track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
587, 2020, 12, 4, 18, 886, 270, 124.664062, -64.640625, 9.805825e+04, 1.217708e+01, 0.000000e+00, 1.529144e+01, 1.518891e+01, 9.285448e+01
587, 2020, 12, 5, 0, 903, 272, 127.054688, -64.453125, 9.814775e+04, 1.189866e+01, 0.000000e+00, 1.473516e+01, 1.587648e+01, 9.077081e+01
587, 2020, 12, 5, 6, 914, 267, 128.601562, -64.921875, 9.809350e+04, 1.138598e+01, 0.000000e+00, 1.425219e+01, 1.395585e+01, 8.189468e+01
587, 2020, 12, 5, 12, 922, 271, 129.726562, -64.546875, 9.807400e+04, 1.096158e+01, 0.000000e+00, 1.415208e+01, 1.364563e+01, 8.883416e+01
587, 2020, 12, 5, 18, 934, 272, 131.414063, -64.453125, 9.802225e+04, 1.152850e+01, 0.000000e+00, 1.339601e+01, 1.332760e+01, 9.195201e+01
587, 2020, 12, 6, 0, 949, 273, 133.523438, -64.359375, 9.806625e+04, 9.118148e+00, 0.000000e+00, 1.114815e+01, 1.073837e+01, 8.988463e+01
587, 2020, 12, 6, 6, 951, 313, 133.804688, -60.609375, 9.797850e+04, 1.315413e+01, 0.000000e+00, 1.412113e+01, 1.416035e+01, 9.377197e+01
587, 2020, 12, 6, 12, 981, 309, 138.023438, -60.984375, 9.797675e+04, 1.503797e+01, 0.000000e+00, 1.777155e+01, 1.511622e+01, 9.588243e+01
587, 2020, 12, 6, 18, 1015, 308, 142.804688, -61.078125, 9.801950e+04, 1.349595e+01, 0.000000e+00, 1.719102e+01, 1.730787e+01, 9.510930e+01
587, 2020, 12, 7, 0, 1061, 311, 149.273438, -60.796875, 9.819950e+04, 1.283124e+01, 0.000000e+00, 1.978004e+01, 2.024113e+01, 9.236411e+01
587, 2020, 12, 7, 6, 1104, 304, 155.320312, -61.453125, 9.809600e+04, 1.442058e+01, 0.000000e+00, 2.238861e+01, 2.395634e+01, 9.137846e+01
587, 2020, 12, 7, 12, 1129, 295, 158.835938, -62.296875, 9.808550e+04, 1.416973e+01, 0.000000e+00, 2.333519e+01, 2.525495e+01, 8.956062e+01
587, 2020, 12, 7, 18, 1205, 276, 169.523438, -64.078125, 9.781075e+04, 1.525819e+01, 0.000000e+00, 2.719432e+01, 2.760888e+01, 9.484525e+01
587, 2020, 12, 8, 0, 1230, 269, 173.039062, -64.734375, 9.760250e+04, 1.716328e+01, 0.000000e+00, 3.024173e+01, 3.066859e+01, 9.403714e+01
587, 2020, 12, 8, 6, 1293, 246, 181.898438, -66.890625, 9.761675e+04, 1.694891e+01, 0.000000e+00, 3.090560e+01, 2.878286e+01, 9.412901e+01
587, 2020, 12, 8, 12, 1338, 232, 188.226562, -68.203125, 9.739675e+04, 1.509605e+01, 0.000000e+00, 2.704164e+01, 2.700029e+01, 9.373535e+01
587, 2020, 12, 8, 18, 1362, 224, 191.601562, -68.953125, 9.735425e+04, 1.429871e+01, 0.000000e+00, 2.110835e+01, 2.255583e+01, 8.986102e+01
587, 2020, 12, 9, 0, 1385, 224, 194.835938, -68.953125, 9.755925e+04, 1.477593e+01, 0.000000e+00, 1.929905e+01, 2.024267e+01, 8.763371e+01
587, 2020, 12, 9, 6, 1426, 221, 200.601562, -69.234375, 9.762075e+04, 1.291559e+01, 0.000000e+00, 1.950521e+01, 1.967311e+01, 8.626412e+01
587, 2020, 12, 9, 12, 1450, 218, 203.976562, -69.515625, 9.770950e+04, 1.128051e+01, 0.000000e+00, 1.526945e+01, 1.558495e+01, 8.523431e+01
587, 2020, 12, 9, 18, 1467, 211, 206.367188, -70.171875, 9.780300e+04, 9.329054e+00, 0.000000e+00, 1.101490e+01, 9.878164e+00, 9.003226e+01
588, 2020, 11, 30, 18, 888, 1437, 124.945312, 44.765625, 1.016165e+05, 6.365189e+00, 2.563037e+02, 1.875167e+01, 2.264709e+01, 9.807788e+01
588, 2020, 12, 1, 6, 911, 1440, 128.179688, 45.046875, 1.015028e+05, 6.501202e+00, 3.009655e+02, 1.805028e+01, 1.586318e+01, 9.833365e+01
588, 2020, 12, 1, 12, 938, 1408, 131.976562, 42.046875, 1.015730e+05, 1.491643e+01, 0.000000e+00, 2.092621e+01, 2.115715e+01, 9.100385e+01
588, 2020, 12, 1, 18, 970, 1398, 136.476562, 41.109375, 1.013885e+05, 1.778386e+01, 0.000000e+00, 2.327452e+01, 2.511038e+01, 9.165257e+01
588, 2020, 12, 2, 0, 974, 1415, 137.039062, 42.703125, 1.012105e+05, 1.737905e+01, 0.000000e+00, 2.662617e+01, 2.639395e+01, 8.982342e+01
588, 2020, 12, 2, 6, 990, 1423, 139.289063, 43.453125, 1.008520e+05, 1.442654e+01, 0.000000e+00, 1.858847e+01, 2.116490e+01, 9.273664e+01
588, 2020, 12, 2, 12, 1002, 1425, 140.976562, 43.640625, 1.008120e+05, 1.615549e+01, 0.000000e+00, 2.328626e+01, 2.869724e+01, 9.582184e+01
588, 2020, 12, 2, 18, 1055, 1438, 148.429688, 44.859375, 1.006182e+05, 1.451346e+01, 0.000000e+00, 2.418742e+01, 2.588738e+01, 9.156789e+01
588, 2020, 12, 3, 0, 1075, 1449, 151.242188, 45.890625, 1.004752e+05, 1.437283e+01, 0.000000e+00, 2.398242e+01, 2.826493e+01, 9.150667e+01
588, 2020, 12, 3, 6, 1102, 1465, 155.039062, 47.390625, 1.001868e+05, 1.535008e+01, 0.000000e+00, 2.592778e+01, 2.902504e+01, 9.115816e+01
588, 2020, 12, 3, 12, 1119, 1481, 157.429688, 48.890625, 1.000365e+05, 1.610755e+01, 0.000000e+00, 2.358661e+01, 2.399381e+01, 8.897184e+01
589, 2020, 12, 1, 6, 538, 694, 75.726563, -24.890625, 9.988925e+04, 1.631382e+01, 0.000000e+00, 2.441983e+01, 2.680776e+01, 8.968475e+01
589, 2020, 12, 1, 12, 540, 685, 76.007813, -25.734375, 9.985325e+04, 1.500937e+01, 0.000000e+00, 2.042670e+01, 2.178625e+01, 8.796597e+01
589, 2020, 12, 1, 18, 542, 674, 76.289062, -26.765625, 1.001260e+05, 1.326473e+01, 0.000000e+00, 1.975039e+01, 2.131058e+01, 8.903068e+01
589, 2020, 12, 2, 0, 548, 666, 77.132812, -27.515625, 1.001038e+05, 1.403845e+01, 0.000000e+00, 2.070967e+01, 2.033662e+01, 9.094732e+01
589, 2020, 12, 2, 6, 560, 658, 78.820312, -28.265625, 1.001778e+05, 1.368507e+01, 0.000000e+00, 1.962500e+01, 2.028123e+01, 8.732671e+01
589, 2020, 12, 2, 12, 570, 649, 80.226562, -29.109375, 1.000805e+05, 1.391324e+01, 0.000000e+00, 1.847845e+01, 2.042134e+01, 8.482095e+01
589, 2020, 12, 2, 18, 586, 626, 82.476563, -31.265625, 1.001130e+05, 1.445035e+01, 0.000000e+00, 2.468616e+01, 2.521222e+01, 9.071691e+01
589, 2020, 12, 3, 0, 604, 611, 85.007812, -32.671875, 9.996475e+04, 1.650047e+01, 0.000000e+00, 2.979749e+01, 2.864573e+01, 9.166799e+01
589, 2020, 12, 3, 6, 623, 594, 87.679688, -34.265625, 9.981975e+04, 1.718511e+01, 0.000000e+00, 3.249279e+01, 3.147668e+01, 8.869450e+01
589, 2020, 12, 3, 12, 641, 580, 90.210938, -35.578125, 9.980700e+04, 1.816805e+01, 0.000000e+00, 3.237017e+01, 3.365844e+01, 8.752380e+01
589, 2020, 12, 3, 18, 648, 577, 91.195312, -35.859375, 9.992925e+04, 1.744456e+01, 0.000000e+00, 3.372545e+01, 3.219084e+01, 8.859598e+01
589, 2020, 12, 4, 0, 655, 574, 92.179688, -36.140625, 1.000638e+05, 1.651231e+01, 0.000000e+00, 2.653771e+01, 2.655419e+01, 8.757419e+01
589, 2020, 12, 4, 6, 667, 566, 93.867188, -36.890625, 1.000138e+05, 1.648105e+01, 0.000000e+00, 2.995126e+01, 2.483068e+01, 8.437533e+01
589, 2020, 12, 4, 12, 681, 553, 95.835938, -38.109375, 9.997200e+04, 1.831410e+01, 0.000000e+00, 3.292842e+01, 2.918529e+01, 8.834923e+01
589, 2020, 12, 4, 18, 691, 543, 97.242188, -39.046875, 9.982900e+04, 1.783606e+01, 0.000000e+00, 3.100504e+01, 3.184950e+01, 8.799805e+01
589, 2020, 12, 5, 0, 708, 536, 99.632812, -39.703125, 9.993450e+04, 1.814611e+01, 0.000000e+00, 2.966953e+01, 2.976208e+01, 8.546016e+01
589, 2020, 12, 5, 6, 731, 518, 102.867188, -41.390625, 9.991925e+04, 1.745440e+01, 0.000000e+00, 3.023347e+01, 3.183478e+01, 8.760316e+01
589, 2020, 12, 5, 12, 756, 506, 106.382812, -42.515625, 1.000595e+05, 1.637500e+01, 0.000000e+00, 2.863482e+01, 2.984465e+01, 8.956977e+01
589, 2020, 12, 5, 18, 791, 484, 111.304688, -44.578125, 9.994075e+04, 1.569683e+01, 0.000000e+00, 2.452964e+01, 2.336698e+01, 9.407689e+01
589, 2020, 12, 6, 0, 808, 480, 113.695312, -44.953125, 1.000305e+05, 1.662688e+01, 0.000000e+00, 2.451944e+01, 1.921263e+01, 9.151250e+01
589, 2020, 12, 6, 6, 844, 471, 118.757813, -45.796875, 1.000475e+05, 1.620426e+01, 0.000000e+00, 2.261809e+01, 1.985101e+01, 9.231461e+01
589, 2020, 12, 6, 12, 886, 461, 124.664062, -46.734375, 9.996900e+04, 1.814611e+01, 0.000000e+00, 2.290094e+01, 2.059923e+01, 9.237096e+01
589, 2020, 12, 6, 18, 917, 463, 129.023438, -46.546875, 9.945450e+04, 2.228018e+01, 0.000000e+00, 2.577578e+01, 2.344042e+01, 9.527585e+01
589, 2020, 12, 7, 0, 942, 467, 132.539062, -46.171875, 9.922600e+04, 2.243915e+01, 0.000000e+00, 2.978936e+01, 2.988154e+01, 9.397989e+01
589, 2020, 12, 7, 6, 966, 483, 135.914063, -44.671875, 9.913325e+04, 2.222084e+01, 0.000000e+00, 3.179647e+01, 3.067496e+01, 9.204394e+01
590, 2020, 12, 1, 12, 1302, 524, 183.164063, -40.828125, 1.003052e+05, 1.303960e+01, 0.000000e+00, 2.234460e+01, 2.043014e+01, 8.696336e+01
590, 2020, 12, 1, 18, 1313, 512, 184.710938, -41.953125, 1.002265e+05, 1.356293e+01, 0.000000e+00, 2.547088e+01, 1.869701e+01, 8.425490e+01
590, 2020, 12, 2, 0, 1332, 493, 187.382812, -43.734375, 9.996900e+04, 1.550454e+01, 0.000000e+00, 3.119946e+01, 2.747783e+01, 8.407437e+01
590, 2020, 12, 2, 6, 1359, 464, 191.179688, -46.453125, 9.973575e+04, 1.682725e+01, 0.000000e+00, 3.368280e+01, 3.194355e+01, 8.791030e+01
590, 2020, 12, 2, 12, 1376, 443, 193.570312, -48.421875, 9.932000e+04, 1.763209e+01, 0.000000e+00, 3.408675e+01, 3.296328e+01, 8.565816e+01
590, 2020, 12, 2, 18, 1398, 420, 196.664062, -50.578125, 9.910300e+04, 1.650189e+01, 0.000000e+00, 3.144141e+01, 2.760888e+01, 8.806389e+01
590, 2020, 12, 3, 0, 1427, 395, 200.742188, -52.921875, 9.885325e+04, 1.531186e+01, 0.000000e+00, 2.908662e+01, 2.496153e+01, 8.430909e+01
590, 2020, 12, 3, 6, 1468, 373, 206.507812, -54.984375, 9.870625e+04, 1.426589e+01, 0.000000e+00, 2.697800e+01, 2.510883e+01, 8.590116e+01
590, 2020, 12, 4, 0, 1472, 375, 207.070313, -54.796875, 9.796850e+04, 1.272117e+01, 0.000000e+00, 1.955481e+01, 2.216768e+01, 9.340080e+01
590, 2020, 12, 4, 6, 1497, 366, 210.585938, -55.640625, 9.720325e+04, 1.609202e+01, 0.000000e+00, 2.217579e+01, 2.178625e+01, 9.493983e+01
590, 2020, 12, 4, 12, 1523, 355, 214.242188, -56.671875, 9.635675e+04, 1.816805e+01, 0.000000e+00, 2.630025e+01, 2.755960e+01, 9.570704e+01
590, 2020, 12, 4, 18, 1551, 344, 218.179688, -57.703125, 9.568350e+04, 1.961544e+01, 0.000000e+00, 2.626904e+01, 2.853315e+01, 9.725824e+01
590, 2020, 12, 5, 0, 1576, 335, 221.695312, -58.546875, 9.512850e+04, 2.137829e+01, 0.000000e+00, 2.867081e+01, 3.092759e+01, 9.790124e+01
590, 2020, 12, 5, 6, 1611, 331, 226.617188, -58.921875, 9.488925e+04, 2.076355e+01, 0.000000e+00, 2.973739e+01, 3.544648e+01, 9.971281e+01
590, 2020, 12, 5, 12, 1652, 331, 232.382812, -58.921875, 9.500475e+04, 2.318000e+01, 0.000000e+00, 3.311061e+01, 3.837520e+01, 9.766414e+01
590, 2020, 12, 5, 18, 1661, 325, 233.648438, -59.484375, 9.503075e+04, 2.287056e+01, 0.000000e+00, 3.357012e+01, 3.865977e+01, 9.898222e+01
591, 2020, 12, 2, 0, 2128, 367, 299.320312, -55.546875, 9.779650e+04, 1.589025e+01, 0.000000e+00, 2.938165e+01, 2.432752e+01, 8.386030e+01
591, 2020, 12, 2, 6, 2168, 346, 304.945312, -57.515625, 9.755700e+04, 1.612888e+01, 0.000000e+00, 3.228487e+01, 2.780344e+01, 8.834751e+01
591, 2020, 12, 2, 12, 2218, 322, 311.976563, -59.765625, 9.722450e+04, 1.712683e+01, 0.000000e+00, 3.412202e+01, 3.179647e+01, 9.126438e+01
591, 2020, 12, 2, 18, 2271, 290, 319.429688, -62.765625, 9.665850e+04, 1.846957e+01, 0.000000e+00, 3.434976e+01, 3.640420e+01, 9.221569e+01
591, 2020, 12, 3, 0, 2324, 265, 326.882812, -65.109375, 9.615150e+04, 1.900370e+01, 0.000000e+00, 3.218719e+01, 3.398552e+01, 9.614715e+01
591, 2020, 12, 3, 6, 2364, 245, 332.507812, -66.984375, 9.574925e+04, 1.838478e+01, 0.000000e+00, 2.869152e+01, 3.087272e+01, 9.910992e+01
591, 2020, 12, 3, 12, 2395, 236, 336.867188, -67.828125, 9.570700e+04, 1.794828e+01, 0.000000e+00, 2.780119e+01, 2.940344e+01, 9.825121e+01
591, 2020, 12, 3, 18, 2434, 234, 342.351562, -68.015625, 9.580325e+04, 1.964688e+01, 0.000000e+00, 3.037911e+01, 3.113303e+01, 9.823490e+01
591, 2020, 12, 4, 0, 2469, 236, 347.273438, -67.828125, 9.609875e+04, 1.824829e+01, 0.000000e+00, 2.950238e+01, 2.862609e+01, 9.851294e+01
591, 2020, 12, 4, 6, 2501, 242, 351.773438, -67.265625, 9.643175e+04, 1.673507e+01, 0.000000e+00, 2.694265e+01, 2.652475e+01, 9.707651e+01
591, 2020, 12, 4, 12, 2530, 248, 355.851563, -66.703125, 9.682700e+04, 1.478386e+01, 0.000000e+00, 2.275137e+01, 2.131388e+01, 9.584071e+01
591, 2020, 12, 4, 18, 2555, 255, 359.367188, -66.046875, 9.711500e+04, 1.208628e+01, 0.000000e+00, 2.001913e+01, 1.809178e+01, 9.590261e+01
592, 2020, 12, 4, 12, 1970, 1399, 277.101562, 41.203125, 1.004398e+05, 1.217580e+01, 2.507803e+02, 2.949682e+01, 3.142899e+01, 9.269525e+01
592, 2020, 12, 4, 18, 1989, 1428, 279.773438, 43.921875, 9.999050e+04, 1.369877e+01, 4.769164e+02, 2.805937e+01, 3.282577e+01, 9.719886e+01
592, 2020, 12, 5, 0, 2024, 1454, 284.695313, 46.359375, 9.993025e+04, 1.448491e+01, 3.489875e+02, 2.803040e+01, 3.080610e+01, 9.740411e+01
592, 2020, 12, 5, 6, 2051, 1472, 288.492188, 48.046875, 9.972500e+04, 1.566495e+01, 5.770172e+02, 2.675263e+01, 3.065050e+01, 9.715692e+01
592, 2020, 12, 5, 12, 2090, 1484, 293.976562, 49.171875, 9.973775e+04, 1.736555e+01, 3.723665e+02, 2.842891e+01, 2.946025e+01, 9.637645e+01
592, 2020, 12, 5, 18, 2113, 1486, 297.210938, 49.359375, 9.960925e+04, 1.733854e+01, 2.115757e+02, 2.393513e+01, 2.353488e+01, 9.500866e+01
592, 2020, 12, 6, 0, 2125, 1493, 298.898438, 50.015625, 9.955250e+04, 1.582176e+01, 0.000000e+00, 2.370160e+01, 2.386027e+01, 9.371642e+01
592, 2020, 12, 6, 6, 2140, 1503, 301.007812, 50.953125, 9.922325e+04, 1.337033e+01, 3.447777e+01, 1.890478e+01, 2.044084e+01, 9.533429e+01
592, 2020, 12, 6, 12, 2179, 1475, 306.492188, 48.328125, 9.880275e+04, 1.562500e+01, 1.095741e+02, 3.078403e+01, 2.835958e+01, 9.139967e+01
592, 2020, 12, 6, 18, 2192, 1496, 308.320312, 50.296875, 9.734325e+04, 2.265295e+01, 0.000000e+00, 3.730365e+01, 3.347410e+01, 9.487421e+01
592, 2020, 12, 7, 0, 2198, 1515, 309.164062, 52.078125, 9.585975e+04, 2.503279e+01, 0.000000e+00, 3.666273e+01, 3.957765e+01, 9.987984e+01
593, 2020, 12, 5, 0, 1126, 394, 158.414063, -53.015625, 9.879375e+04, 1.706239e+01, 0.000000e+00, 3.389875e+01, 3.201099e+01, 9.247507e+01
593, 2020, 12, 5, 6, 1160, 375, 163.195312, -54.796875, 9.830200e+04, 1.680774e+01, 0.000000e+00, 3.331713e+01, 3.284100e+01, 9.323022e+01
593, 2020, 12, 5, 12, 1199, 358, 168.679688, -56.390625, 9.797275e+04, 1.719466e+01, 0.000000e+00, 3.413438e+01, 3.483914e+01, 9.484629e+01
593, 2020, 12, 5, 18, 1241, 340, 174.585938, -58.078125, 9.758775e+04, 1.692123e+01, 0.000000e+00, 3.337875e+01, 3.159633e+01, 9.522816e+01
593, 2020, 12, 6, 0, 1297, 323, 182.460938, -59.671875, 9.728450e+04, 1.587697e+01, 0.000000e+00, 3.064719e+01, 2.771084e+01, 9.544315e+01
593, 2020, 12, 6, 6, 1336, 313, 187.945313, -60.609375, 9.689825e+04, 1.606870e+01, 0.000000e+00, 2.774803e+01, 2.607681e+01, 9.416418e+01
593, 2020, 12, 6, 12, 1383, 308, 194.554688, -61.078125, 9.655175e+04, 1.885512e+01, 0.000000e+00, 2.738071e+01, 2.874511e+01, 9.363261e+01
593, 2020, 12, 6, 18, 1432, 304, 201.445312, -61.453125, 9.613850e+04, 1.973021e+01, 0.000000e+00, 3.022856e+01, 3.273043e+01, 9.648021e+01
593, 2020, 12, 7, 0, 1476, 303, 207.632812, -61.546875, 9.577750e+04, 2.130324e+01, 0.000000e+00, 3.192398e+01, 3.264989e+01, 9.888973e+01
593, 2020, 12, 7, 6, 1531, 309, 215.367188, -60.984375, 9.549725e+04, 1.918048e+01, 0.000000e+00, 2.935372e+01, 3.296826e+01, 9.946199e+01
593, 2020, 12, 7, 12, 1582, 317, 222.539062, -60.234375, 9.522975e+04, 1.887003e+01, 0.000000e+00, 2.730614e+01, 3.192618e+01, 9.907183e+01
593, 2020, 12, 7, 18, 1620, 322, 227.882812, -59.765625, 9.492950e+04, 1.767634e+01, 0.000000e+00, 2.344442e+01, 2.590518e+01, 9.813985e+01
593, 2020, 12, 8, 0, 1648, 323, 231.820312, -59.671875, 9.481200e+04, 1.791735e+01, 0.000000e+00, 2.557006e+01, 2.716615e+01, 9.743741e+01
593, 2020, 12, 8, 6, 1701, 318, 239.273438, -60.140625, 9.479875e+04, 1.757706e+01, 0.000000e+00, 2.412986e+01, 2.707311e+01, 9.690392e+01
593, 2020, 12, 8, 12, 1735, 316, 244.054688, -60.328125, 9.473275e+04, 1.724139e+01, 0.000000e+00, 2.270807e+01, 2.377794e+01, 9.587333e+01
593, 2020, 12, 9, 0, 1794, 305, 252.351562, -61.359375, 9.485775e+04, 1.695629e+01, 0.000000e+00, 2.358495e+01, 2.524907e+01, 9.423264e+01
593, 2020, 12, 9, 6, 1820, 326, 256.007812, -59.390625, 9.515300e+04, 1.650947e+01, 0.000000e+00, 2.259598e+01, 2.457450e+01, 9.482573e+01
594, 2020, 12, 7, 0, 1196, 488, 168.257813, -44.203125, 1.000375e+05, 1.615598e+01, 3.146130e+02, 2.266502e+01, 2.089333e+01, 8.345763e+01
594, 2020, 12, 7, 12, 1208, 496, 169.945313, -43.453125, 9.977225e+04, 1.360606e+01, 4.013575e+02, 2.170829e+01, 2.405495e+01, 8.831459e+01
594, 2020, 12, 7, 18, 1224, 513, 172.195312, -41.859375, 9.962925e+04, 1.462714e+01, 5.173570e+02, 2.752754e+01, 2.652181e+01, 9.009953e+01
594, 2020, 12, 8, 0, 1244, 466, 175.007812, -46.265625, 9.932325e+04, 1.365307e+01, 0.000000e+00, 2.936463e+01, 2.765976e+01, 9.290366e+01
594, 2020, 12, 8, 6, 1275, 430, 179.367188, -49.640625, 9.874900e+04, 1.578369e+01, 0.000000e+00, 2.719863e+01, 2.778545e+01, 9.414710e+01
594, 2020, 12, 8, 12, 1292, 409, 181.757812, -51.609375, 9.828525e+04, 1.634778e+01, 0.000000e+00, 2.948119e+01, 3.176919e+01, 9.515205e+01
594, 2020, 12, 8, 18, 1312, 394, 184.570312, -53.015625, 9.778975e+04, 1.853080e+01, 0.000000e+00, 3.207048e+01, 2.934120e+01, 9.666466e+01
594, 2020, 12, 9, 0, 1342, 368, 188.789062, -55.453125, 9.709875e+04, 1.960269e+01, 0.000000e+00, 3.164500e+01, 3.177976e+01, 9.578511e+01
594, 2020, 12, 9, 6, 1377, 351, 193.710938, -57.046875, 9.658025e+04, 2.242104e+01, 0.000000e+00, 3.194233e+01, 3.378101e+01, 9.657941e+01
594, 2020, 12, 9, 12, 1420, 330, 199.757812, -59.015625, 9.631975e+04, 2.411561e+01, 0.000000e+00, 3.538736e+01, 3.679037e+01, 9.774430e+01
594, 2020, 12, 9, 18, 1467, 318, 206.367188, -60.140625, 9.627500e+04, 2.242104e+01, 0.000000e+00, 3.511810e+01, 3.348251e+01, 9.764308e+01
594, 2020, 12, 10, 0, 1519, 318, 213.679688, -60.140625, 9.636675e+04, 2.173131e+01, 0.000000e+00, 3.366401e+01, 3.269867e+01, 9.741887e+01
594, 2020, 12, 10, 6, 1572, 320, 221.132812, -59.953125, 9.669725e+04, 1.860779e+01, 0.000000e+00, 2.920322e+01, 2.352691e+01, 9.803556e+01
594, 2020, 12, 10, 12, 1629, 330, 229.148438, -59.015625, 9.690900e+04, 1.601220e+01, 0.000000e+00, 2.411723e+01, 2.285621e+01, 9.668694e+01
594, 2020, 12, 10, 18, 1665, 339, 234.210937, -58.171875, 9.703350e+04, 1.563750e+01, 0.000000e+00, 2.108354e+01, 1.974565e+01, 9.692733e+01
594, 2020, 12, 11, 0, 1717, 353, 241.523438, -56.859375, 9.706275e+04, 1.525666e+01, 0.000000e+00, 1.975158e+01, 2.030394e+01, 9.459071e+01
594, 2020, 12, 11, 6, 1752, 363, 246.445313, -55.921875, 9.718550e+04, 1.496036e+01, 0.000000e+00, 1.885637e+01, 1.925365e+01, 9.557035e+01
594, 2020, 12, 11, 12, 1798, 374, 252.914062, -54.890625, 9.722025e+04, 1.410009e+01, 0.000000e+00, 1.950200e+01, 1.986399e+01, 9.410094e+01
594, 2020, 12, 11, 18, 1838, 371, 258.539062, -55.171875, 9.734400e+04, 1.495044e+01, 0.000000e+00, 2.095009e+01, 1.974881e+01, 9.335538e+01
594, 2020, 12, 12, 0, 1890, 361, 265.851562, -56.109375, 9.731125e+04, 1.512707e+01, 0.000000e+00, 2.197193e+01, 2.213771e+01, 9.254807e+01
594, 2020, 12, 12, 6, 1950, 337, 274.289062, -58.359375, 9.710450e+04, 1.491643e+01, 0.000000e+00, 2.413148e+01, 2.291970e+01, 9.533540e+01
594, 2020, 12, 12, 12, 1992, 317, 280.195312, -60.234375, 9.697400e+04, 1.435107e+01, 0.000000e+00, 2.324630e+01, 2.351196e+01, 9.614662e+01
594, 2020, 12, 12, 18, 2016, 307, 283.570312, -61.171875, 9.690175e+04, 1.405625e+01, 0.000000e+00, 2.352027e+01, 2.362864e+01, 9.281081e+01
594, 2020, 12, 13, 0, 2067, 285, 290.742188, -63.234375, 9.679950e+04, 1.400893e+01, 0.000000e+00, 2.245168e+01, 2.169245e+01, 9.465245e+01
594, 2020, 12, 13, 6, 2086, 277, 293.414062, -63.984375, 9.671175e+04, 1.397375e+01, 0.000000e+00, 2.230926e+01, 2.402668e+01, 8.884556e+01
594, 2020, 12, 13, 12, 2106, 271, 296.226563, -64.546875, 9.678375e+04, 1.797959e+01, 6.156032e+02, 2.096500e+01, 2.227702e+01, 8.169608e+01
594, 2020, 12, 13, 18, 2176, 262, 306.070312, -65.390625, 9.692450e+04, 1.482502e+01, 0.000000e+00, 1.917559e+01, 2.120178e+01, 8.547626e+01
594, 2020, 12, 14, 0, 2182, 257, 306.914062, -65.859375, 9.691550e+04, 1.476324e+01, 0.000000e+00, 1.755705e+01, 2.158848e+01, 8.807906e+01
594, 2020, 12, 14, 6, 2189, 255, 307.898438, -66.046875, 9.686775e+04, 1.313987e+01, 0.000000e+00, 1.735115e+01, 1.540343e+01, 9.204427e+01
594, 2020, 12, 14, 12, 2202, 257, 309.726562, -65.859375, 9.695425e+04, 1.127497e+01, 0.000000e+00, 1.626730e+01, 1.726268e+01, 9.307761e+01
594, 2020, 12, 14, 18, 2233, 252, 314.085938, -66.328125, 9.708750e+04, 1.230091e+01, 0.000000e+00, 1.874166e+01, 1.941649e+01, 9.153480e+01
594, 2020, 12, 15, 0, 2269, 256, 319.148438, -65.953125, 9.718650e+04, 1.213530e+01, 0.000000e+00, 1.845349e+01, 1.442654e+01, 9.452821e+01
595, 2020, 12, 7, 6, 129, 1802, 18.210938, 78.984375, 1.002660e+05, 1.846365e+01, 8.401107e+02, 2.073682e+01, 2.359158e+01, 7.798257e+01
595, 2020, 12, 8, 0, 83, 1809, 11.742188, 79.640625, 1.000218e+05, 1.664942e+01, 3.630938e+02, 2.063447e+01, 2.238059e+01, 7.534752e+01
595, 2020, 12, 8, 6, 87, 1808, 12.304688, 79.546875, 9.974550e+04, 1.570927e+01, 3.965269e+02, 2.055671e+01, 2.606033e+01, 8.164995e+01
595, 2020, 12, 8, 12, 122, 1808, 17.226562, 79.546875, 9.951000e+04, 1.687546e+01, 5.485316e+02, 2.459198e+01, 2.546382e+01, 8.603965e+01
595, 2020, 12, 8, 18, 264, 1798, 37.195313, 78.609375, 9.923250e+04, 1.510174e+01, 0.000000e+00, 2.450765e+01, 2.608190e+01, 9.575445e+01
595, 2020, 12, 9, 0, 366, 1777, 51.539063, 76.640625, 9.907275e+04, 1.548235e+01, 0.000000e+00, 2.515577e+01, 2.538700e+01, 9.133999e+01
595, 2020, 12, 9, 6, 406, 1768, 57.164062, 75.796875, 9.896675e+04, 1.530523e+01, 0.000000e+00, 2.031779e+01, 2.461485e+01, 9.049476e+01
595, 2020, 12, 9, 12, 461, 1743, 64.898438, 73.453125, 9.888150e+04, 1.466554e+01, 0.000000e+00, 2.174425e+01, 2.350033e+01, 9.620417e+01
595, 2020, 12, 9, 18, 492, 1723, 69.257812, 71.578125, 9.875725e+04, 1.536483e+01, 2.537191e+01, 2.255895e+01, 2.127278e+01, 9.771350e+01
595, 2020, 12, 10, 0, 507, 1706, 71.367188, 69.984375, 9.878150e+04, 1.511880e+01, 1.872381e+01, 2.325470e+01, 2.263363e+01, 9.790961e+01
595, 2020, 12, 10, 6, 526, 1695, 74.039062, 68.953125, 9.895325e+04, 1.582028e+01, 0.000000e+00, 2.556028e+01, 2.528401e+01, 9.348309e+01
595, 2020, 12, 10, 12, 538, 1682, 75.726563, 67.734375, 9.936550e+04, 1.604875e+01, 2.376781e+01, 2.378451e+01, 2.570293e+01, 8.906591e+01
595, 2020, 12, 10, 18, 551, 1665, 77.554688, 66.140625, 9.982450e+04, 1.289683e+01, 4.066819e+01, 2.322243e+01, 2.651886e+01, 8.808946e+01
